0.237214012548738  0.643629222153914  100
0.272354816273997  0.658608398485856  100
0.168451307463476  0.552715075695767  100
0.297416923519476  0.572540792221158  100
0.189654644772293  0.619579352001883  100
0.3161644270839  0.664509263047074  100
0.351733579305061  0.636898762768637  100
0.199643906622275  0.499302576619443  100
0.132194701346721  0.661091850392591  100
0.320515305703199  0.751290671286192  100
0.180796055738094  0.529067433337219  100
0.374507062699602  0.803291564110006  100
0.234406750224733  0.402564506901482  100
0.177735249525036  0.645575608540942  100
0.151327440744838  0.633099690787384  100
0.130737632883866  0.582658954253445  100
0.298574876307394  0.400915982384251  100
0.593065896616597  0.537946154801328  100
0.328176788774362  0.577545785787799  100
0.381448997068581  0.36816793619814  100
0.342199732086275  0.757641756729888  100
0.40680904388637  0.407857459002094  100
0.283735032442081  0.627665044804977  100
0.569507286719984  0.577795654568599  100
0.181474523228064  0.563655214601478  100
0.265802182391461  0.601044116313917  100
0.444467623929606  0.842508012179579  100
0.341512812782785  0.318981876133646  100
0.21630305154883  0.552059170146166  100
0.311141178830134  0.644671357800667  100
0.247033496710406  0.641572375482692  100
0.421770737943333  0.605444244600206  100
0.321296688307785  0.440323641014742  100
0.367968655978066  0.712183921705751  100
0.150763868490889  0.546368561022451  100
0.275510834217096  0.628155640825816  100
0.257184405190443  0.407213742173508  100
0.164497111959933  0.62677145919559  100
0.316886541828181  0.647207373566778  100
0.169679223459293  0.59381849013742  100
0.287727099852456  0.2593729360115  100
0.328013322778394  0.479202613871222  100
0.290819250690398  0.290550160776848  100
0.141262864507638  0.566367966822301  100
0.510267836918812  0.719177962182969  100
0.335403611657278  0.383338323090999  100
0.318914349584696  0.654298923812114  100
0.236538433608889  0.515727639981747  100
0.115160910768407  0.652225317649497  100
0.334784837948535  0.349476532522174  100
0.327699871271273  0.593737739860698  100
0.190138408559831  0.631080933869332  100
0.132150519500306  0.591161348956227  100
0.265122430127681  0.554601280272784  100
0.207351068397743  0.541964623760845  100
0.165556962714928  0.718141159101661  100
0.170892270783583  0.541258439737059  100
0.437038928551786  0.605775625452792  100
0.501604165423886  0.647953932728925  100
0.280254864138745  0.607143047591623  100
0.27929300674549  0.6732668590961  100
0.284412644584685  0.662997861641257  100
0.190193716933046  0.579959914343763  100
0.535711222263657  0.807576661341719  100
0.205926629333582  0.537974341218674  100
0.304453857534415  0.654533556691646  100
0.253646039963771  0.62115779137328  100
0.418133417089134  0.533482797524775  100
0.296000829350415  0.736549936809099  100
0.375438430815339  0.545662376998665  100
0.189199337059518  0.536011195340252  100
0.27157161605626  0.440098911471034  100
0.185416095346917  0.562266462200872  100
0.283814197645207  0.60597140678409  100
0.287385619944255  0.267255229532662  100
0.260674736002031  0.652856083962005  100
0.235365398312605  0.611109714486828  100
0.469740053730748  0.640297130546535  100
0.154068804513693  0.604612364390956  100
0.251568594015861  0.698070144565849  100
0.24770276395791  0.65802714885247  100
0.275668202357561  0.523541371947202  100
0.18491275497182  0.6023604981835  100
0.463640906442312  0.359080482886655  100
0.181624187983953  0.655080525547178  100
0.159071512161352  0.618337626048516  100
0.326940739967527  0.736484422433646  100
0.196568016148089  0.431400735436954  100
0.139413500089799  0.570879317187849  100
0.237651133613423  0.379210917437413  100
0.260641678929655  0.547523442338589  100
0.37695091456983  0.775107432148818  100
0.252331362298674  0.62766580660004  100
0.132328640330958  0.585338187491477  100
0.231937649832364  0.503506923574434  100
0.233635209373138  0.524610932216237  100
0.0589572360005147  0.62343708220302  100
0.187250375503628  0.467009322086191  100
0.159921040360684  0.653945450902689  100
0.1270098064629  0.663826694670253  100
0.283857951817939  0.57339095551193  100
0.190969857029494  0.499736038010527  100
0.2799154174333  0.68351300269904  100
0.337623981242288  0.705320909979439  100
0.322079674688681  0.627732082770557  100
0.408573252164  0.734758956615009  100
0.191675925246861  0.619893973363074  100
0.148844220109889  0.695905122995622  100
0.344742969010474  0.639588661137558  100
0.445237773088971  0.562613840749789  100
0.423521465736146  0.439148191231891  100
0.398682304431021  0.451582972052025  100
0.200808490105038  0.63846501341902  100
0.325655268558899  0.396308645840713  100
0.157661834850295  0.622717947663155  100
0.373878126482606  0.670413936583608  100
0.163409551806358  0.537936251465503  100
0.157514951726105  0.65346399642261  100
0.0696792027767127  0.615810751823166  100
0.28461761771379  0.590067411245162  100
0.336326955633178  0.651002636572714  100
0.167634086154814  0.67873350047117  100
0.232708763010276  0.574586973761493  100
0.170423270501911  0.669052608805284  100
0.240234166976026  0.616759948472182  100
0.28097323498554  0.219923378652522  100
0.251261026527403  0.464410077329817  100
0.178799701277645  0.533242070284736  100
0.139014357850366  0.493367431280372  100
0.176509792652896  0.673646233037681  100
0.402832060737123  0.609056676790923  100
0.266206246383769  0.690974023550132  100
0.294753548851119  0.530936116627777  100
0.151673947571574  0.441416055135679  100
0.258806543425577  0.611920264434302  100
0.405506348095438  0.380455690571034  100
0.28746606816843  0.508409074807514  100
0.177049508076935  0.57240062192949  100
0.0898424797549357  0.535325579783178  100
0.296170607038728  0.685882947141326  100
0.207424885927072  0.682360406768092  100
0.211928210933961  0.620671004327758  100
0.363141823874225  0.721085497021762  100
0.343049153367187  0.730267412921111  100
0.309633937583781  0.631235578267206  100
0.24570073931564  0.467549434786153  100
0.303292909277957  0.245724615655346  100
0.397096753328908  0.63331299340514  100
0.257909515403265  0.613788185929797  100
0.220901267530498  0.688152334635241  100
0.183499761436959  0.597345601281034  100
0.488512162554027  0.872243158889882  100
0.282037579819728  0.635004178445923  100
0.114040188376796  0.578660291965576  100
0.200770299195706  0.541384897717586  100
0.168335875882591  0.658817892128295  100
0.260861415564625  0.608581316671352  100
0.235803159135053  0.455661622821552  100
0.155362513899  0.564883990038768  100
0.221301266870057  0.787146841331039  100
0.435875628090072  0.729302980370827  100
0.31593923410395  0.712009470636228  100
0.21161197779514  0.595364934116154  100
0.189789652940738  0.645395824905975  100
0.347688450561068  0.48394402634592  100
0.351706192414505  0.668129313188425  100
0.394906659184574  0.537617821128995  100
0.201702950332492  0.395939175234957  100
0.389449499171507  0.653429715644757  100
0.0857257805212102  0.609301213006279  100
0.142166738814399  0.617410521456339  100
0.202618271921315  0.430754733223178  100
0.237409999272219  0.559531617923209  100
0.25749464739218  0.576097613372246  100
0.44676127469908  0.553230810953699  100
0.289989619833887  0.642255705654576  100
0.421870336834145  0.613280068622499  100
0.276885742008284  0.589261432068068  100
0.196657664614729  0.421255910577448  100
0.263143834641639  0.669484546606241  100
0.177614575436013  0.629012660272159  100
0.151915081912779  0.565211561916036  100
0.205309890580354  0.661075090901196  100
0.287075484660938  0.536593968563765  100
0.326119026332433  0.588949096092067  100
0.236797111334898  0.601251324571166  100
0.2703741875852  0.60051619233497  100
0.185753403683948  0.649726629841493  100
0.202921454001762  0.640757254764838  100
0.2915918607262  0.444707009809635  100
0.159074721466734  0.551255476354262  100
0.330793413801446  0.685882947141326  100
0.217990662418194  0.691716773736963  100
0.146630481219725  0.606578557449632  100
0.195249272077482  0.375007332277485  100
0.246619697883528  0.482868371716378  100
0.32332192651668  0.557663696427714  100
0.328388180514233  0.458462743269731  100
0.139392961236453  0.600589324661058  100
0.301202733026936  0.56061336691326  100
0.259532295148924  0.580912919968096  100
0.168736089058992  0.604912511645942  100
0.30196282659647  0.567244031145229  100
0.358824323082564  0.472228380065651  100
0.262031136389866  0.537988815324879  100
0.144643968512266  0.591643565231369  100
0.259392044472342  0.577248685713067  100
0.251095849836703  0.532248689522042  100
0.245009327685718  0.713869774181089  100
0.179832592815767  0.547144830192071  100
0.125647737646005  0.60748585537016  100
0.368408024082347  0.757554912092659  100
0.326279603778281  0.712072699626492  100
0.412352429223853  0.65851774487331  100
0.146413953890138  0.694050152016205  100
0.259325609572327  0.579367237784426  100
0.315987589274296  0.553648274648451  100
0.245527966158784  0.42664256347086  100
0.220715122560007  0.317213749791459  100
0.207727210907392  0.614569025869799  100
0.4917708817749  0.595489106711491  100
0.182046331705931  0.714474639461441  100
0.161603943314013  0.55987290211162  100
0.437157569438054  0.742868265065069  100
0.437556606511827  0.447473087684897  100
0.252850964790288  0.701886737833561  100
0.172858349803356  0.583477883946616  100
0.370091782383042  0.565542180973559  100
0.3490192816715  0.32842356414962  100
0.438030419875194  0.737279736479852  100
0.292142380169015  0.510523817903555  100
0.345733175560071  0.382966567100052  100
0.142493884643178  0.5749678712932  100
0.203642713398677  0.438101484814758  100
0.14474945142174  0.650670493925065  100
0.278758106155907  0.681770777389008  100
0.322090801215481  0.477420775217893  100
0.234766309862603  0.689982166377565  100
0.388221155502007  0.725278417050802  100
0.21699681713677  0.559884329037571  100
0.384878990835658  0.722863526699774  100
0.202016508758033  0.627280338297952  100
0.185868086835888  0.571439998354523  100
0.374376974531272  0.721365837605099  100
0.205750646871344  0.513725642555091  100
0.300672647271808  0.563935555184815  100
0.286358824508875  0.630373226255419  100
0.21012762936015  0.396561561801767  100
0.64630515475686  0.626262580093228  100
0.265596245243809  0.760469540005287  100
0.204308664422378  0.688163761561192  100
0.166137114335134  0.581061470005462  100
0.273399262012603  0.561758344893573  100
0.318289264183608  0.374918202255066  100
0.203937657502446  0.607984831136697  100
0.376690953822772  0.488432522859565  100
0.191321287361866  0.484654781140087  100
0.228228544651592  0.754242627156927  100
0.180524432119372  0.677333321144612  100
0.21103417838019  0.748270915654812  100
0.343835671561489  0.716480445863415  100
0.450811218277528  0.269972552523865  100
0.168968235241811  0.488155991251546  100
0.306038980962846  0.423294474167149  100
0.360285670035009  0.790024903080623  100
0.170931104956201  0.562318264265184  100
0.297998146076651  0.448278305066927  100
0.29687025664533  0.60384142778678  100
0.343927673986146  0.671810306934849  100
0.257870146638544  0.570213508302423  100
0.193594399277994  0.497701283396143  100
0.14952717992629  0.657972299607904  100
0.196741430815468  0.558628128977999  100
0.458872914525092  0.617404427095832  100
0.408926500109525  0.641494672386224  100
0.240698031667981  0.659254400699633  100
0.206034893874756  0.648498616199267  100
0.34716424707184  0.354913463889771  100
0.215765905672412  0.43694431811343  100
0.245924112929676  0.473371834455838  100
0.411103115521803  0.344686365163416  100
0.414889031947683  0.410873405658157  100
0.335506418100712  0.518548567101575  100
0.261597117712144  0.378901628641666  100
0.210346403729334  0.651170231486666  100
0.152896836648855  0.67650753529587  100
0.343872043104908  0.570345298848394  100
0.280450424941304  0.641869475557424  100
0.315444773216056  0.674975565423341  100
0.273921218462234  0.61575818796379  100
0.124950762752683  0.663566922553628  100
0.259047462177179  0.61837876298194  100
0.291693811822269  0.690887940707967  100
0.332738203786166  0.568555842244431  100
0.178132358561714  0.690644166287674  100
0.131484354639764  0.533698385527722  100
0.211101896301254  0.499686521331405  100
0.106276861127986  0.450533980249701  100
0.291959444503908  0.7106336687517  100
0.435893173227637  0.600583992095614  100
0.26229751574769  0.55330470507485  100
